FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
923	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
924	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
925	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
926	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
927	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
928	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
929	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
930	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
931	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
932	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
933	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
934	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
935	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
936	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
937	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
938	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
939	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
940	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
941	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
942	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
943	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
944	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
945	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
946	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
947	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
948	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
949	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
950	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
951	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
952	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
953	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
954	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.97990e+03
955	9.33600e+03	3.47600e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.88780e+03
956	9.33600e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.80240e+03
957	9.33600e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.80240e+03
958	9.33600e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.80240e+03
959	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.40400e+03	5.35280e+03
960	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.15100e+03	5.32750e+03
961	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.15100e+03	5.32750e+03
962	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.15100e+03	5.32750e+03
963	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.15100e+03	5.32750e+03
964	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.58100e+03	4.15100e+03	5.32750e+03
965	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
966	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
967	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
968	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
969	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
970	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	6.34700e+03	4.15100e+03	5.30410e+03
971	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
972	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
973	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
974	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
975	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
976	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
977	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
978	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
979	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
980	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
981	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
982	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
983	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
984	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
985	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
986	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
987	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
988	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
989	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
990	4.84000e+03	3.47600e+03	9.69600e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	5.10260e+03
991	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
992	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
993	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
994	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
995	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
996	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
997	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
998	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
999	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
1000	4.84000e+03	3.47600e+03	4.59700e+03	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	4.33200e+03	4.15100e+03	4.59270e+03
