FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
869	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
870	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
871	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
872	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
873	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
874	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
875	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
876	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
877	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
878	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
879	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
880	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
881	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
882	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
883	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
884	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
885	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
886	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
887	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
888	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
889	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
890	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
891	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
892	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
893	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
894	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
895	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
896	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
897	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
898	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
899	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
900	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
901	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
902	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
903	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
904	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-211192000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-647804130.0
905	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-211192000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-647804130.0
906	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-211192000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-647804130.0
907	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-211192000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-647804130.0
908	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-219322000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-648617130.0
909	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-219322000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-648617130.0
910	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-219322000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-648617130.0
911	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-219322000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-648617130.0
912	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
913	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
914	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
915	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
916	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
917	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
918	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
919	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
920	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
921	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
922	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
923	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
924	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
925	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
926	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
927	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
928	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
929	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
930	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
931	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
932	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
933	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
934	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
935	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
936	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
937	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
938	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
939	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
940	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
941	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
942	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
943	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
944	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
945	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
946	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
947	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
948	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
949	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
950	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
951	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
952	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
953	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
954	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
955	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
956	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
957	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
958	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
959	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
960	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
961	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-234842000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-650169130.0
962	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-278830000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-654567930.0
963	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
964	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
965	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
966	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
967	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
968	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
969	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
970	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
971	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
972	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
973	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
974	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
975	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
976	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
977	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
978	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
979	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
980	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
981	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
982	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
983	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
984	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
985	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
986	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
987	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
988	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
989	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
990	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
991	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
992	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
993	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
994	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
995	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
996	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
997	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
998	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
999	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-423854000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-669070330.0
