FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
883	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
884	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
885	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
886	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
887	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
888	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
889	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
890	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
891	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
892	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
893	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
894	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
895	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
896	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
897	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
898	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
899	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
900	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
901	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
902	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
903	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
904	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
905	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
906	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
907	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
908	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
909	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
910	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
911	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
912	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
913	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
914	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
915	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
916	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
917	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
918	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
919	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
920	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
921	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
922	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
923	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
924	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
925	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
926	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
927	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
928	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
929	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
930	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
931	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
932	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
933	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
934	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
935	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
936	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
937	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
938	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
939	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
940	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
941	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
942	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
943	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
944	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
945	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
946	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
947	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
948	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
949	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
950	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
951	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
952	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
953	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
954	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
955	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
956	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-321627660.0
957	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
958	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
959	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
960	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
961	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
962	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
963	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
964	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
965	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
966	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
967	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
968	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
969	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
970	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
971	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
972	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
973	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
974	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
975	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
976	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
977	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
978	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
979	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
980	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
981	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
982	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
983	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
984	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
985	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
986	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
987	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
988	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
989	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
990	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
991	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
992	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
993	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
994	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
995	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
996	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
997	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
998	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
999	-793025000.0	-110733000.0	-192056000.0	-269752000.0	-358190000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-325749460.0
