FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
818	-8.45700e+00	-9.25500e+00	-9.00800e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.21700e+00	-8.94500e+00	-8.96040e+00
819	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.21700e+00	-8.94500e+00	-8.96110e+00
820	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.21700e+00	-8.94500e+00	-8.96110e+00
821	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.94500e+00	-8.96280e+00
822	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96410e+00
823	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96410e+00
824	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96410e+00
825	-8.45700e+00	-9.25500e+00	-9.01500e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96410e+00
826	-8.45700e+00	-9.25500e+00	-9.01900e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96450e+00
827	-8.45700e+00	-9.25500e+00	-9.01900e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96450e+00
828	-8.45700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96470e+00
829	-8.45700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96470e+00
830	-8.45700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96470e+00
831	-8.45700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96470e+00
832	-8.47700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96670e+00
833	-8.47700e+00	-9.25500e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96670e+00
834	-8.47700e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96710e+00
835	-8.47700e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.22400e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96710e+00
836	-8.48900e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96920e+00
837	-8.48900e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13000e+00	-9.23400e+00	-8.95800e+00	-8.96920e+00
838	-8.48900e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96950e+00
839	-8.48900e+00	-9.25900e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96950e+00
840	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96990e+00
841	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96990e+00
842	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96990e+00
843	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96990e+00
844	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96200e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.96990e+00
845	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97050e+00
846	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97050e+00
847	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97050e+00
848	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.23300e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97050e+00
849	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97300e+00
850	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.96800e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97300e+00
851	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97490e+00
852	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97490e+00
853	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97490e+00
854	-8.48900e+00	-9.26300e+00	-9.02100e+00	-8.83900e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97490e+00
855	-8.48900e+00	-9.26900e+00	-9.02100e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97830e+00
856	-8.48900e+00	-9.26900e+00	-9.02100e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97830e+00
857	-8.48900e+00	-9.26900e+00	-9.02100e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97830e+00
858	-8.48900e+00	-9.26900e+00	-9.02100e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97830e+00
859	-8.48900e+00	-9.26900e+00	-9.02100e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.95800e+00	-8.97830e+00
860	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.86700e+00	-9.25800e+00	-8.98700e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.98070e+00
861	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.86700e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.98350e+00
862	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.86700e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.98350e+00
863	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.86700e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.98350e+00
864	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
865	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
866	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
867	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
868	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
869	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
870	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
871	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
872	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.97700e+00	-8.99030e+00
873	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.99300e+00	-8.99190e+00
874	-8.48900e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.99300e+00	-8.99190e+00
875	-8.49000e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-8.99300e+00	-8.99200e+00
876	-8.49000e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56700e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-8.99670e+00
877	-8.49000e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.25800e+00	-9.01500e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-8.99680e+00
878	-8.53200e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.26000e+00	-9.01500e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00120e+00
879	-8.53200e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.01500e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00280e+00
880	-8.53200e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.01500e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00280e+00
881	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
882	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
883	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
884	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
885	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
886	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
887	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.56800e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00490e+00
888	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00680e+00
889	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00680e+00
890	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23400e+00	-9.04000e+00	-9.00680e+00
891	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00700e+00
892	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00700e+00
893	-8.53700e+00	-9.26900e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00700e+00
894	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
895	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
896	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
897	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
898	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
899	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
900	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
901	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
902	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.58700e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00790e+00
903	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
904	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
905	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
906	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
907	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
908	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
909	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
910	-8.53700e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00900e+00
911	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00940e+00
912	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00940e+00
913	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.13300e+00	-9.23600e+00	-9.04000e+00	-9.00940e+00
914	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01090e+00
915	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01090e+00
916	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01090e+00
917	-8.54100e+00	-9.27800e+00	-9.02600e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01090e+00
918	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01300e+00
919	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.59800e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01300e+00
920	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01340e+00
921	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01340e+00
922	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01340e+00
923	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01340e+00
924	-8.54100e+00	-9.27800e+00	-9.04700e+00	-8.93500e+00	-9.27600e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01340e+00
925	-8.54100e+00	-9.27800e+00	-9.05500e+00	-8.93500e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.01510e+00
926	-8.54100e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.02190e+00
927	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.02230e+00
928	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.02230e+00
929	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.04000e+00	-9.02230e+00
930	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.03100e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02450e+00
931	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02760e+00
932	-8.54500e+00	-9.27800e+00	-9.05500e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02760e+00
933	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
934	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
935	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
936	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
937	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
938	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
939	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
940	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
941	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
942	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
943	-8.54500e+00	-9.27800e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02930e+00
944	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
945	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
946	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
947	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
948	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
949	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.00300e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.14800e+00	-9.23600e+00	-9.06200e+00	-9.02940e+00
950	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.15700e+00	-9.23600e+00	-9.06200e+00	-9.03310e+00
951	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17300e+00	-9.23600e+00	-9.07800e+00	-9.03630e+00
952	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17300e+00	-9.23600e+00	-9.09500e+00	-9.03800e+00
953	-8.54500e+00	-9.27900e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17300e+00	-9.23600e+00	-9.09800e+00	-9.03830e+00
954	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.03970e+00
955	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.03970e+00
