FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
988	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
989	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
990	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
991	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
992	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
993	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
994	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
995	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
996	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
997	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
998	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
999	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
